time,ACH,ADW,AFC,ASA,ATH,BDF,BKL,BKR,BLM,BLY,BRD,BRN,BRZ,BTB,BTN,CLD,CLK,CMH,CMS,CRP,EMR,ESN,FRN,GGG,GSH,GTR,GTS,HEB,HGH,HLS,IVS,JMA,KLR,KMB,KND,LNC,MCG,MLS,MLT,MNL,MNS,MRL,MRS,MTH,MVR,OLH,PHL,PHS,PLS,RCK,RHD,RND,RPC,RRB,SBL,SGC,SGH,SNE,SSB,STK,STL,STM,SVG,SWZ,THR,TIC,TMR,UPS,URH,WHT,WLL,WRN
08:40PM,-0.2262321250411054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3922611668232722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.478068297065863,0.0,0.0,-4.045193282864995,0.0,0.0,0.0,-8.299740584263534e-5,0.0,-1.9467676546209738,-0.599729845087338,0.0,0.0,0.0,-3.091831842150955,0.34208102966112697,10.213423945473956,0.0,0.0,0.0,-1.2950213473870877,0.0,0.0,0.0,0.0,0.0,-0.020855469180358355,-0.0014760139630651905,0.0,0.0,-0.3677448438968177,0.0,-0.09759297975030887,0.0,0.0,0.0,0.0,0.0,-1.4049628664292408,0.0,-0.32504571764414786,0.0,-1.012939500686708
08:41PM,-0.21669743777883663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.377174198868531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4596810548710221,0.0,0.0,-3.889608925831726,0.0,0.0,0.0,-6.962869617670749e-5,0.0,-1.8754987038737703,-0.5800095213610619,0.0,0.0,0.0,-3.0276139269151954,0.11651028233125965,7.394062840488695,0.0,0.0,0.0,-1.573886983545877,0.0,0.0,0.0,0.0,0.0,-0.01788633720442398,-0.0012615503957822138,0.0,0.0,-0.3536008114392478,0.0,-0.08996548377380932,0.0,0.0,0.0,0.0,0.0,-1.3579868322912272,0.0,-0.3205579069468914,0.0,-0.981509797239576
08:42PM,-0.20716772254190885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36197140006576867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44115264383015557,0.0,0.0,-3.7328300631782394,0.0,0.0,0.0,-5.8315490935265923e-5,0.0,-1.8033641383401637,-0.5598547503485154,0.0,0.0,0.0,-2.959666370485342,-0.05547879010240653,4.946215867048897,0.0,0.0,0.0,-1.7531236276776605,0.0,0.0,0.0,0.0,0.0,-0.01531364486680135,-0.0010764081875274862,0.0,0.0,-0.33934818756165813,0.0,-0.08278324887300428,0.0,0.0,0.0,0.0,0.0,-1.3100801697662963,0.0,-0.31550975093197964,0.0,-0.9492184552425151
08:43PM,-0.1976791245628901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3467159004461386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4225600036687314,0.0,0.0,-3.575507723350804,0.0,0.0,0.0,-4.8758771685004935e-5,0.0,-1.7306757565644564,-0.5393591043819993,0.0,0.0,0.0,-2.888066509092569,-0.17828745552502173,2.9471467754166394,0.0,0.0,0.0,-1.8537916490970368,0.0,0.0,0.0,0.0,0.0,-0.01308858535624047,-0.000916872391420346,0.0,0.0,-0.3250461566682549,0.0,-0.0760360653664807,0.0,0.0,0.0,0.0,0.0,-1.2615992040946036,0.0,-0.30993099305695454,0.0,-0.9162195719573876
08:44PM,-0.18826583291703822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33146835606705416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40397705895672226,0.0,0.0,-3.418267421941496,0.0,0.0,0.0,-4.0700143309686926e-5,0.0,-1.6577353990081,-0.5186145234442301,0.0,0.0,0.0,-2.813508346425006,-0.2596426073372943,1.4079798610834757,0.0,0.0,0.0,-1.8961864687503596,0.0,0.0,0.0,0.0,0.0,-0.01116773494559767,-0.0007796533940649202,0.0,0.0,-0.3107515838128633,0.0,-0.06971220781573345,0.0,0.0,0.0,0.0,0.0,-1.2126677538022255,0.0,-0.30385391476172013,0.0,-0.8826657696275171
08:45PM,-0.17895991722151922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3162865993006242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38547429289763574,0.0,0.0,-3.261705555287687,0.0,0.0,0.0,-3.3916786091405774e-5,0.0,-1.5848330774456028,-0.49771067509043193,0.0,0.0,0.0,-2.7360677512427283,-0.3084945656037789,0.29103830771501293,0.0,0.0,0.0,-1.897682894459014,0.0,0.0,0.0,0.0,0.0,-0.00951255106098609,-0.0006618449864727676,0.0,0.0,-0.2965186868443352,0.0,-0.06379864836390461,0.0,0.0,0.0,0.0,0.0,-1.1634851238705668,0.0,-0.2973130281425833,0.0,-0.8487070676834902
08:46PM,-0.16979119280979055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30122533266726115,0.0,0.0,0.0,0.0,-1.3378700902133835,0.0,0.0,0.0,0.0,-3.988286751699116,0.0,0.0,-3.855593493650625,0.0,0.0,0.0,0.0,0.0,-1.5122453029061094,-0.4767343631134406,0.0,0.0,0.0,-2.6560604611481415,-0.33346124079897904,-0.4700568917037997,-3.567653573902356,0.0,0.0,-1.9143200949734367,0.0,0.0,0.0,0.0,0.0,-0.008088903963423546,-0.0005608855817565826,0.0,0.0,-0.2823987493755573,0.0,-0.058281263389899765,0.0,0.0,0.0,0.0,0.0,-1.6137149895750054,0.0,-0.29034475404549154,0.0,-0.8144356501479795
08:47PM,-0.1607871144032107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28633586755443075,0.0,0.0,0.0,0.0,-1.33519969083172,0.0,0.0,0.0,0.0,-3.9629123350998183,0.0,0.0,-3.70055046102083,0.0,0.0,0.0,0.0,0.0,-1.4402336218153424,-0.45576898959219947,0.0,0.0,0.0,-2.573812516733252,-0.34190828873876233,-0.9522443656518718,-3.5605325088845867,0.0,0.0,-1.850619163096797,0.0,0.0,0.0,0.0,0.0,-0.006866641734654963,-0.0004745224887957552,0.0,0.0,-0.2684398758322788,0.0,-0.053145031832528666,0.0,0.0,0.0,0.0,0.0,-1.5636013498698769,0.0,-0.28298708971295466,0.0,-0.7801107760038118
08:48PM,-0.15197269792363963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27166590849566485,0.0,0.0,0.0,0.0,-1.3298801701511156,0.0,0.0,0.0,0.0,-3.930635153188111,0.0,0.0,-3.5462875766461686,0.0,0.0,0.0,0.0,0.0,-1.369043366744622,-0.4348940740383583,0.0,0.0,0.0,-2.489657238304572,-1.213941940278938,-1.2295956620973565,-3.5463471204029746,0.0,0.0,-1.785751691803672,0.0,0.0,0.0,0.0,0.0,-0.005819187910724544,-0.00040077912905046897,0.0,0.0,-0.2546867892146858,0.0,-0.04837422379177364,0.0,0.0,0.0,0.0,0.0,-1.5127984019144556,0.0,-0.2752792701487886,0.0,-0.7458038011508719
08:49PM,-0.14337046973928266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2572593830451371,0.0,0.0,0.0,0.0,-1.3219484792754628,0.0,0.0,0.0,0.0,-3.8916087569918467,0.0,0.0,-3.393278536047236,0.0,0.0,0.0,0.0,0.0,-1.2989026249948976,-0.9671711363723492,0.0,-0.4281184288682827,0.0,-2.403932220044643,-1.1945516448531874,-1.3653780225299368,-3.5251959447345675,0.0,0.0,-1.719998297390637,0.0,0.0,0.0,0.0,0.0,-0.00492317082125596,-0.0003379250666530092,0.0,0.0,-0.24118067160481604,0.0,-0.043952578263695474,0.0,0.0,0.0,0.0,0.0,-1.461484659529412,0.0,-0.5348354453715978,0.0,-0.7116448484264044
08:50PM,-0.13500044231570874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2431563166778234,0.0,0.0,0.0,0.0,-1.3114568246780385,0.0,0.0,0.0,0.0,-3.846023233079655,0.0,0.0,-3.2419653375597552,0.0,0.0,0.0,-0.4459566967377945,0.0,-1.2300214251845618,-0.9455943567644531,0.0,-0.4272639010661504,0.0,-2.316976378776015,-1.173726575235316,-1.565318788613488,-3.497218199141436,0.0,0.0,-1.6536336293796314,0.0,0.0,0.0,0.0,0.0,-0.004158083463898616,-0.0002844487093038798,0.0,0.0,-0.22795904688545943,0.0,-0.039863469108102026,0.0,0.0,0.0,0.0,0.0,-1.4098335928133143,0.0,-0.5260141894540582,0.0,-1.533993856237903
08:51PM,-0.12688011495837284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22939275158285227,0.0,0.0,0.0,0.0,-1.298472103641622,0.0,0.0,0.0,0.0,-3.7941035765149245,0.0,0.0,-3.0927571287374724,0.0,0.0,0.0,-0.44506656361057334,0.0,-1.162591139115843,-0.9232244278440003,0.0,-0.425561654448357,0.0,-2.2291270921530195,-1.1515425441023965,-1.4767158383146115,-3.462592276377659,0.0,0.0,-1.5869246092508877,0.0,0.0,0.0,0.0,0.0,-0.0035059725665249706,-0.00023903252882678978,0.0,0.0,-0.215055704608924,0.0,-0.036090058580666495,0.0,0.0,0.0,0.0,0.0,-1.3580128470346162,0.0,-0.5164346909815907,0.0,-1.49878350412977
08:52PM,-0.11902449808477755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.216000707705134,0.0,0.0,0.0,0.0,-1.2830752012268996,0.0,0.0,0.0,0.0,-3.7361077405031065,0.0,0.0,-2.946029410896258,0.0,0.0,0.0,-0.4432933900503718,0.0,-1.0967840935055124,-0.9001370231209215,0.0,-0.4230235133681481,0.0,-2.1407174583149517,-1.1280804938488598,-1.3905045558518,-3.421533869938399,0.0,0.0,-1.5201288134340585,0.0,0.0,0.0,0.0,0.0,-0.002951155359027753,-0.00020053064498891756,0.0,0.0,-0.20250066347356313,0.0,-0.03261543798092111,0.0,0.0,0.0,0.0,0.0,-1.3061835433146238,0.0,-0.5061451562328605,0.0,-1.46237160301196
08:53PM,-0.11144615925540968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20300818393339656,0.0,0.0,0.0,0.0,-1.265360159000887,0.0,0.0,0.0,0.0,-3.672324387864561,0.0,0.0,-2.802123585853649,0.0,0.0,0.0,-0.44064949309182094,0.0,-1.032753383715172,-0.8764087562989298,0.0,-0.4196661838969723,0.0,-2.0520737058618037,-1.1034260388352752,-1.3068651840712404,-3.374293757335699,0.0,0.0,-1.4534930118264215,0.0,0.0,0.0,0.0,0.0,-0.0024799624865779442,-0.00016794861389356585,0.0,0.0,-0.19032017243755928,0.0,-0.029422755172194698,0.0,0.0,0.0,0.0,0.0,-1.254499662297826,0.0,-0.4951964327369256,0.0,-1.4248806385878547
08:54PM,-0.10415528902374736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1904391969356441,0.0,0.0,0.0,0.0,-1.2454332273630777,0.0,0.0,0.0,0.0,-3.603070373328046,0.0,0.0,-2.6613468257221533,0.0,0.0,0.0,-0.4371522748926795,0.0,-0.9706328794315523,-0.8521168362649589,0.0,-0.41551107316531904,0.0,-1.9635127795349707,-1.0776689691850623,-1.225952330273209,-3.3211552729682072,0.0,0.0,-1.3872518706273773,0.0,0.0,0.0,0.0,0.0,-0.00208050544176002,-0.0001404252624528142,0.0,0.0,-0.17853674712716633,0.0,-0.026495328917335154,0.0,0.0,0.0,0.0,0.0,-1.2031075110948097,0.0,-0.4836416013065147,0.0,-1.3864340803190474
08:55PM,-0.09715978453707774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1783138548086555,0.0,0.0,0.0,0.0,-1.2234118146985047,0.0,0.0,0.0,0.0,-3.5286879889986684,0.0,0.0,-2.5239722439454226,0.0,0.0,0.0,-0.43282403454720736,0.0,-0.9105374103485483,-0.8273387229350111,0.0,-0.41058406439260786,0.0,-1.8753401232768299,-1.050902720181476,-1.1478954403307198,-3.262431505862679,0.0,0.0,-1.3216268257890202,0.0,0.0,0.0,0.0,0.0,-0.0017424668691457456,-0.00011721641273189835,0.0,0.0,-0.16716923888311452,0.0,-0.02381675014366059,0.0,0.0,0.0,0.0,0.0,-1.1521452729408195,0.0,-0.47153555903443,0.0,-1.3471558373920556
08:56PM,-0.09046534873098488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16664846243799578,0.0,0.0,0.0,0.0,-1.1994233477436322,0.0,0.0,0.0,0.0,-3.4495420081557384,0.0,0.0,-2.3902393436282656,0.0,0.0,0.0,-0.42769173374229985,0.0,-0.8525631183038841,-0.8021517852954536,0.0,-0.40491525088028385,0.0,-1.7878476784817554,-1.0232238118734471,-1.0727994769445979,-3.1984622606496855,0.0,0.0,-1.2568251309241096,0.0,0.0,0.0,0.0,0.0,-0.0014569120979479474,-9.768034394324864e-5,0.0,0.0,-0.15623293353562104,-0.8562368577365654,-0.0213709704011749,0.0,0.0,0.0,0.0,0.0,-1.1017426382452888,0.0,-0.45893459769007217,0.0,-1.3071697211217672
08:57PM,-0.08407560290983725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1554556552593244,0.0,0.0,0.0,0.0,-1.1736040584575658,0.0,0.0,0.0,0.0,-3.3660165647391125,0.0,0.0,-2.2603547175980196,0.0,0.0,0.0,-0.42178671966696235,0.0,-0.7967879610316673,-0.7766329630965827,0.0,-0.39853863275618484,0.0,-1.701312111312658,-0.9947312639923215,-1.0007457807319007,-3.129610822553509,0.0,0.0,-1.1930390811233855,0.0,0.0,0.0,0.0,0.0,-0.0012161202820934454,0.0,0.0,0.0,-0.1457396768056166,-0.8545278021323008,-0.019142377909246232,0.0,0.0,0.0,0.0,0.0,-1.052020515017965,0.0,-0.44589598188742896,0.0,-1.26659891561071
08:58PM,-0.07799221049150024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1447445579695758,0.0,0.0,0.0,0.0,-1.1460977133374666,0.0,0.0,0.0,0.0,-3.27851190745883,0.0,0.0,-2.134492973530232,0.0,0.0,0.0,-0.4151444091210259,0.0,-0.7432723517086448,-0.7508584337706166,0.0,-0.39149178070352153,0.0,-1.6159932790145284,-0.9655259917010446,-0.9317930919291443,-3.0562605688999107,0.0,0.0,-1.1304454118487959,0.0,0.0,0.0,0.0,0.0,-0.0010134335684112046,0.0,0.0,0.0,-0.13569802309647733,-0.851123308896714,-0.01711586169864909,0.0,0.0,0.0,0.0,0.0,-1.0030908160473833,0.0,-0.43247753127444655,0.0,-1.2255654586175688
08:59PM,-0.07221500971435207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1345209646557396,0.0,0.0,0.0,0.0,-1.1170543014985053,0.0,0.0,0.0,0.0,-3.1874410683968035,0.0,0.0,-2.0127978568514773,0.0,0.0,0.0,-0.4078039382328349,0.0,-0.6920599177920344,-0.7249032862529455,0.0,-0.3838154712779623,0.0,-1.5321329412786844,-0.9357101880332899,-0.8659787099713236,-2.9788114706626807,0.0,0.0,-1.0692048699189545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12611340436475588,-0.8460470267362962,-0.015276864448429527,0.0,0.0,0.0,0.0,0.0,-0.955056319677784,0.0,-0.4187372108199127,0.0,-1.184189734726518
09:00PM,-0.06674215315559341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12478753678640037,0.0,0.0,0.0,0.0,-1.0866286979557445,0.0,0.0,0.0,0.0,-3.093226486258641,0.0,0.0,-1.8953835439649707,0.0,0.0,0.0,-0.3998077825812107,0.0,-0.6431783622602549,-0.6988412034773649,0.0,-0.37555329870642107,0.0,-1.4499537189620157,-0.9053866991248499,-0.8033197680624523,-2.8976765278819854,0.0,0.0,-1.0094619516150867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11698831573725034,-0.8393323677939446,-0.013611424691085568,0.0,0.0,0.0,0.0,0.0,-0.9080106005799645,0.0,-0.4047327330519564,0.0,-1.142589983041415
09:01PM,-0.061570251988554814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11554401554296331,0.0,0.0,0.0,0.0,-1.0549793184036356,0.0,0.0,0.0,0.0,-2.9962966240888265,0.0,0.0,-1.782336078592845,0.0,0.0,0.0,-0.3912013528191886,0.0,-0.5966404102599767,-0.6727441553876529,0.0,-0.3667512682679893,0.0,-1.36965829890201,-0.8746583984877342,-0.7438146000578263,-2.8132781824096944,0.0,0.0,-0.9513448011324017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10832251457152811,-0.8310221463306381,-0.012106209115937763,0.0,0.0,0.0,0.0,0.0,-0.862038026537811,0.0,-0.39052117583679435,0.0,-1.100881821746322
09:02PM,-0.05669452300971897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10678744504894946,0.0,0.0,0.0,0.0,-1.0222667813988715,0.0,0.0,0.0,0.0,-2.8970826203063527,0.0,0.0,-1.6737149246506595,0.0,0.0,0.0,-0.38203257111248884,0.0,-0.5524448243147934,-0.6466821043543575,0.0,-0.3574573764795217,0.0,-1.2914288802408718,-0.8436275666255268,-0.6874441775026122,-2.7260447503969907,0.0,0.0,-0.8949652610012753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10011322973339012,-0.8211681287852157,-0.010748535740385253,0.0,0.0,0.0,0.0,0.0,-0.8172138169721361,0.0,-0.3761586189827512,0.0,-1.0591777919675243
09:03PM,-0.05210893658981523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0985124031816877,0.0,0.0,0.0,0.0,-0.9886525932290827,0.0,0.0,0.0,0.0,-2.7960150103843993,0.0,0.0,-1.5695546100194409,0.0,0.0,0.0,-0.3723514338328351,0.0,-0.5105774716402897,-0.6207227249030083,0.0,-0.34772118334583824,0.0,-1.2154268546234162,-0.8123952822355955,-0.6341735954821146,-2.6364069152775538,0.0,0.0,-0.8404190647180868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09235537798283222,-0.8098305017605677,-0.009526388743253945,0.0,0.0,0.0,0.0,0.0,-0.7736041586929165,0.0,-0.36169980261860657,0.0,-1.0175869234344574
09:04PM,-0.04780636384386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09071123681555035,0.0,0.0,0.0,0.0,-0.9542978699122421,0.0,0.0,0.0,0.0,-2.6935205544314202,0.0,0.0,-1.4698664368112184,0.0,0.0,0.0,-0.36220956598524817,0.0,-0.47101242771244434,-0.5949311396450772,0.0,-0.3375933818891633,0.0,-1.1417927098980807,-0.7810608310909052,-0.5839535870001054,-2.544794319765979,0.0,0.0,-0.7877861606657309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08504178451457846,-0.7970772655123697,-0.008428425765023156,0.0,0.0,0.0,0.0,0.0,-0.731266374205551,0.0,-0.3471978099330456,0.0,-0.9762143244610773
09:05PM,-0.04377872146874284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08337429854370437,0.0,0.0,0.0,0.0,-0.9193621097420442,0.0,0.0,0.0,0.0,-2.590019203385273,0.0,0.0,-1.374640235187496,-3.7638745204669855,0.0,0.0,-0.3516597728012118,0.0,-0.4337131010243501,-0.569369673253839,0.0,-0.32712537004763886,0.0,-1.0706461445548179,-0.7497211384448671,-0.536722046875097,-2.4516322926454515,0.0,0.0,-0.7371311554727864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07816340488472284,-0.7829835614070431,-0.00744397847782479,0.0,0.0,0.0,0.0,0.0,-0.6902491377913083,0.0,-0.3327037764796976,0.0,-0.9351607987499941
09:06PM,-0.04001711285991119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0764901821501875,0.0,0.0,0.0,0.0,-0.8840020285981195,0.0,0.0,0.0,0.0,-2.4859212335677845,0.0,0.0,-1.2838461394387557,-3.756361796873239,0.0,0.0,-0.34075559379962383,0.0,-0.3986333649120865,-0.5440976262428414,0.0,-0.3163688298333065,0.0,-1.0020863780958982,-0.718470230462301,-0.4924055475918321,-2.357338742928319,0.0,0.0,-0.688503864257946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07170954576580078,-0.7676309425559246,-0.006563047215248773,0.0,0.0,0.0,0.0,0.0,-0.6505927345315163,0.0,-0.31826662785627075,0.0,-0.894522491455414
09:07PM,-0.03651196428824014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07004595434998855,0.0,0.0,0.0,0.0,-0.8483704689041454,0.0,0.0,0.0,0.0,-2.3816245760312684,0.0,0.0,-1.1974363668205783,-3.7413962120251383,0.0,0.0,-0.3295508644096942,0.0,-0.365718683405584,-0.5191710701851084,0.0,-0.30537531837191745,0.0,-0.9361926408659712,-0.6873987297555573,-0.45092083112805126,-2.262321250411054,0.0,0.0,-0.6419399547283502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06566808220311426,-0.7511065974128421,-0.0057762904296754965,0.0,0.0,0.0,0.0,0.0,-0.6123293574439069,0.0,-0.3039328471629871,0.0,-0.8543905668254104
09:08PM,-0.033253155089471895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06402738057585791,0.0,0.0,0.0,0.0,-0.8126153916706373,0.0,0.0,0.0,0.0,-2.2775123635320185,0.0,0.0,-1.1153469815240917,-3.7190817216949688,0.0,0.0,-0.3180992899707474,0.0,-0.33490721923588274,-0.49464266585763844,0.0,-0.29419587511745415,0.0,-0.8730248255684915,-0.6565933896061441,-0.41217626245708533,-2.166974377788366,0.0,0.0,-0.5974616718391044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060025669289866794,-0.7335025365359786,-0.005075009714585306,0.0,0.0,0.0,0.0,0.0,-0.5754834379426309,0.0,-0.28974627324104807,0.0,-0.8148509195788232
09:09PM,-0.03023014099042899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05841914286118422,0.0,0.0,0.0,0.0,-0.7768789595321581,0.0,0.0,0.0,0.0,-2.173950714162443,0.0,0.0,-1.037499628093971,-3.689565200094215,0.0,0.0,-0.30645403658068143,0.0,-0.30613091337832066,-0.4705615056103972,0.0,-0.2828806491513982,0.0,-0.8126242817622852,-0.6261366708892645,-0.37607323216887345,-2.0716772254190885,0.0,0.0,-0.5550786296653659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05476794643236021,-0.7149147529590434,-0.004451131092516375,0.0,0.0,0.0,0.0,0.0,-0.5400720049155938,0.0,-0.2757479302921839,0.0,-0.7759839219582432
09:10PM,-0.027432069864273136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05320504814315503,0.0,0.0,0.0,0.0,-0.741296717110838,0.0,0.0,0.0,0.0,-2.071286766737805,0.0,0.0,-0.9638032205583555,-3.65303485157843,0.0,0.0,-0.29466734286603985,0.0,-0.27931652680503705,-0.44697298104494765,0.0,-0.27147855004932653,0.0,-0.7550147340533097,-0.5961063651030392,-0.3425074974215605,-1.9767912456289012,0.0,0.0,-0.5147886572740763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049879732634207835,-0.6954423666916765,-0.0038971832274377212,0.0,0.0,0.0,0.0,0.0,-0.5061050678290534,0.0,-0.2619758890910529,0.0,-0.7378642081407183
09:11PM,-0.024847889369812623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04836822558468638,0.0,0.0,0.0,0.0,-0.7059968734388933,0.0,0.0,0.0,0.0,-1.9698469790392743,0.0,0.0,-0.8941555754678586,-3.6097182327850104,0.0,0.0,-0.28279015630138177,0.0,-0.25438663643445997,-0.4239186768490014,0.0,-0.26003692533460393,0.0,-0.7002033044556619,-0.5665752662482375,-0.31137045220141857,-1.8826583291703822,0.0,0.0,-0.4765786856934311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04534521148564349,-0.6751867637783266,-0.0034062731745698937,0.0,0.0,0.0,0.0,0.0,-0.4735860194151601,0.0,-0.24846515962856308,0.0,-0.7005604973861272
09:12PM,-0.022466446084821533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04389131178283702,0.0,0.0,0.0,0.0,-0.6710996895806971,0.0,0.0,0.0,0.0,-1.8699356960337528,0.0,0.0,-0.8284449789256971,-3.559879913989162,0.0,0.0,-0.27087179722354576,0.0,-0.23126057857678178,-0.40143629137408704,0.0,-0.24860126705029062,0.0,-0.6481816194705748,-0.5376108936209328,-0.2825503196020133,-1.7895991722151923,0.0,0.0,-0.44042566354646095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04114810479640971,-0.6542507400952777,-0.0029720602323199995,0.0,0.0,0.0,0.0,0.0,-0.4425120536690065,0.0,-0.23524761467077704,0.0,-0.6641354569648882
